GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "50021","Rutland, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",376,418,477,529,600,720,903,983,997,1059,1197,1427,1688,1906,2071,2138,2214,2253,2253,2342,2545,2813,3172,3630,3766,3979,4333,4448,4678,4901,5273,5662,6202,6626,7063,7488,8169,9098,10073,10870,12006,12620,12887,13387,14198,14748,15447,15825,15900,16645,17658,22134
 "50021","Rutland, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",33,40,50,55,56,86,108,121,109,109,127,179,203,213,226,221,220,221,215,220,235,274,322,384,395,419,446,418,446,438,461,472,485,525,544,564,610,640,861,925,1029,1101,1122,1166,1245,1199,973,948,963,946,964,1049
 "50021","Rutland, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,14,29,32,23,38,93,95,63,38,35,59,65,90,90,59,56,50,44,38,49,87,143,183,160,111,93,97,93,82,88,80,110,178,214,151,138,149,162,236,512,413,306,243,179,140,128,124,116,113,109,2224
 "50021","Rutland, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",334,365,398,441,521,596,702,767,825,912,1034,1188,1420,1603,1755,1857,1939,1982,1994,2084,2261,2452,2707,3063,3211,3450,3795,3933,4139,4381,4724,5111,5607,5923,6306,6773,7421,8309,9050,9709,10466,11106,11459,11978,12774,13410,14345,14753,14822,15586,16585,18861
 "50021","Rutland, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",607,661,699,750,823,922,1010,1045,1143,1272,1413,1684,2010,2279,2439,2758,2904,3089,3143,3501,3637,3940,3925,3943,3916,4105,4477,4636,4832,5171,5258,5456,5674,5107,5108,5489,5267,5831,6596,6931,6385,6469,7236,7122,7137,7664,8244,8483,8219,8371,8454,8388
 "50021","Rutland, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",134742,142971,149609,167402,184916,198421,208619,231341,252930,295278,337307,365916,388952,405639,433220,483259,536766,587158,644515,695818,736083,753829,753928,799532,831199,868415,894491,937293,975039,1013307,1038586,1113942,1222882,1269679,1312855,1403696,1456669,1485465,1523136,1538719,1479338,1510367,1587530,1615249,1637724,1622054,1651035,1670598,1731047,1781649,1841153,1793895
 "50021","Rutland, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",103132,110393,115021,126714,140722,151411,157720,170904,186305,214933,244844,268349,287018,301681,322278,360578,401562,442488,487191,524443,547641,559460,554467,575867,592416,619089,645788,673500,709189,747716,757274,805756,854020,877071,909195,978296,1010962,1035361,1068159,1088394,1041238,1047660,1076958,1107543,1131991,1148375,1170142,1189886,1222025,1262786,1312675,1270694
 "50021","Rutland, VT",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",11352,12389,13536,15894,18336,20701,24290,27225,31849,37556,43302,47877,53771,58232,64348,71918,80608,92057,100216,107792,116408,125327,129421,139048,147905,154285,160447,162808,168465,176925,186161,200116,211828,226384,245893,272100,285553,274803,289914,302246,282182,286480,315779,313806,326758,306588,323344,322594,324296,333019,330492,329886
 "50021","Rutland, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6614,7410,8175,9543,10302,11785,15043,16676,19812,22971,26258,30104,33558,36880,40893,43927,49835,58302,63894,67962,75571,81364,85513,93241,100136,102959,106523,106199,108908,113867,122781,132894,145147,158954,175581,197133,206566,193823,205655,216380,198955,202287,224782,217916,229077,207637,221186,218650,216276,224998,222604,224381
 "50021","Rutland, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4738,4979,5361,6351,8034,8916,9247,10549,12037,14585,17044,17773,20213,21352,23455,27991,30773,33755,36322,39830,40837,43963,43908,45807,47769,51326,53924,56609,59557,63058,63380,67222,66681,67430,70312,74967,78987,80980,84259,85866,83227,84193,90997,95890,97681,98951,102158,103944,108020,108021,107888,105505
 "50021","Rutland, VT",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",20258,20189,21052,24794,25858,26309,26609,33212,34776,42789,49161,49690,48163,45726,46594,50763,54596,52613,57108,63583,72034,69042,70040,84617,90878,95041,88256,100985,97385,88666,95151,108070,157034,166224,157767,153300,160154,175301,165063,148079,155918,176227,194793,193900,178975,167091,157549,158118,184726,185844,197986,193315
 "50021","Rutland, VT",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3453,3903,3940,4729,4769,3924,3818,4921,3745,5112,6118,5974,7382,7266,4214,4207,6063,5864,6831,6151,5297,4157,4081,8439,4128,3947,1399,3723,1502,3312,3643,5101,4493,3006,4770,6312,7437,2575,5983,5956,1122,3546,5969,4481,4224,3756,32,-1771,-670,-2597,1593,2332
 "50021","Rutland, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",16805,16286,17112,20065,21089,22385,22791,28291,31031,37677,43043,43716,40781,38460,42380,46556,48533,46749,50277,57432,66737,64885,65959,76178,86750,91094,86857,97262,95883,85354,91508,102969,152541,163218,152997,146988,152717,172726,159080,142123,154796,172681,188824,189419,174751,163335,157517,159889,185396,188441,196393,190983
 "50021","Rutland, VT",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",23593,23994,23975,25175,26047,26162,25857,26290,27019,28462,29559,29743,29688,29560,30237,31388,32555,33707,34517,35559,35845,35480,34603,35311,35834,36219,36079,36542,37127,37462,37179,37669,38812,39067,38919,39798,40355,40394,40600,40099,38712,38432,38226,38522,38494,38401,38359,37898,37574,37505,36796,33586
 "50021","Rutland, VT",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",19598,19996,19753,20734,21481,21670,21521,21622,22072,23292,24249,24139,23990,23708,24154,25352,26383,27594,28918,29379,29507,29166,28075,27944,28412,28951,29528,29883,30328,30726,30599,30828,31088,31094,30837,31484,31819,31830,31758,31403,29927,29758,29489,29759,29813,29758,29772,29443,29197,29217,28941,25958
 "50021","Rutland, VT",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",3995,3998,4222,4441,4566,4492,4336,4668,4947,5170,5310,5604,5698,5852,6083,6036,6172,6113,5599,6180,6338,6314,6528,7367,7422,7268,6551,6659,6799,6736,6580,6841,7724,7973,8082,8314,8536,8564,8842,8696,8785,8674,8737,8763,8681,8643,8587,8455,8377,8288,7855,7628
 "50021","Rutland, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",642,624,605,584,583,583,576,623,601,624,648,681,726,662,701,671,656,635,622,614,587,582,576,577,571,562,560,560,569,606,614,622,619,644,607,573,549,525,561,571,566,573,579,572,579,565,565,557,549,548,548,548
 "50021","Rutland, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3353,3374,3617,3857,3983,3909,3760,4045,4346,4546,4662,4923,4972,5190,5382,5365,5516,5478,4977,5566,5751,5732,5952,6790,6851,6706,5991,6099,6230,6130,5966,6219,7105,7329,7475,7741,7987,8039,8281,8125,8219,8101,8158,8191,8102,8078,8022,7898,7828,7740,7307,7080
 "50021","Rutland, VT",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5711,5959,6240,6650,7099,7584,8068,8800,9361,10374,11411,12303,13101,13723,14327,15396,16488,17419,18672,19568,20535,21247,21788,22643,23196,23977,24793,25650,26262,27049,27935,29572,31508,32500,33733,35271,36096,36774,37516,38373,38214,39300,41530,41931,42545,42240,43042,44081,46070,47504,50037,53412
 "50021","Rutland, VT",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5262,5521,5823,6111,6551,6987,7329,7904,8441,9228,10097,11117,11964,12725,13343,14223,15220,16036,16847,17851,18560,19182,19749,20608,20851,21384,21870,22538,23384,24335,24748,26137,27471,28207,29484,31073,31772,32528,33634,34659,34793,35206,36521,37217,37970,38590,39303,40413,41854,43221,45357,48952
 "50021","Rutland, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5012,4827,4731,5202,5295,5727,6061,6994,7140,8288,9233,8880,8202,7410,7874,8678,8799,8534,10102,10318,11604,11320,11082,11219,12662,13584,14498,15947,15391,13924,15338,16557,21470,22270,20468,18988,19121,21486,19210,17492,18834,21316,23146,23125,21569,20220,19636,20244,23684,24346,26877,26975
 "50023","Washington, VT",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",163135,179112,194742,215657,237972,259623,278121,302937,326770,365229,398596,447829,497652,550486,597448,653674,699946,751789,818790,894634,998553,1033681,1045997,1112740,1157154,1223981,1277401,1323418,1407727,1490457,1587270,1744082,1869166,1909561,1985501,2125548,2180530,2288441,2390588,2533666,2568100,2677465,2788652,2899250,2974205,3066167,3199639,3282517,3346218,3445360,3520789,3791157
 "50023","Washington, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",120476,129664,138337,152227,165145,174007,179384,198469,213656,242847,262960,284417,304324,331474,362661,396542,428324,466128,524921,574652,627711,655034,655612,700670,731626,772702,798666,826028,883954,937138,1030458,1140311,1227279,1265823,1319328,1409850,1444765,1461623,1486906,1553947,1577575,1662440,1743948,1794269,1842420,1857831,1921400,1946421,2019010,2090929,2154976,2203416
 "50023","Washington, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",16090,19104,22571,25796,29816,35836,45219,47904,50231,52874,59414,70681,81260,90625,95391,98231,102859,105876,107529,113332,123675,138811,154464,174529,181709,188218,203061,208195,219033,228130,244205,262983,290569,309517,322313,337070,364876,405008,443769,490401,530032,568062,559526,576137,605083,630268,662456,675951,686050,715231,717400,940308
 "50023","Washington, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1518,1908,2441,2768,2862,4251,5540,6386,5743,5762,6701,9217,10505,10671,11322,11249,11395,11564,11209,11466,12212,14126,16820,19744,20110,21203,21939,20696,22039,21630,22647,22442,22500,23952,24947,25806,27896,29209,38517,40206,45436,47015,47121,48303,51835,49110,40555,38998,39777,38336,39885,42988
 "50023","Washington, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",560,862,1586,1943,1814,3128,6187,4899,3927,2715,2677,3732,3754,4713,4825,3961,3639,3150,2521,1982,2666,5490,8671,9760,8547,6049,5670,5697,5687,5253,4818,4246,6322,12473,12823,8227,7909,8437,8764,11953,24623,21093,15804,11792,9382,7513,6845,6831,6397,6110,6029,100965
 "50023","Washington, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",14012,16334,18544,21085,25140,28457,33492,36619,40561,44397,50036,57732,67001,75241,79244,83021,87825,91162,93799,99884,108797,119195,128973,145025,153052,160966,175452,181802,191307,201247,216740,236295,261747,273092,284543,303037,329071,367362,396488,438242,459973,499954,496601,516042,543866,573645,615056,630122,639876,670785,671486,796355
 "50023","Washington, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",26569,30344,33834,37634,43011,49780,53518,56564,62883,69508,76222,92731,112068,128387,139396,158901,168763,179785,186340,206650,247167,239836,235921,237541,243819,263061,275674,289195,304740,325189,312607,340788,351318,334221,343860,378628,370889,421810,459913,489318,460493,446963,485178,528844,526702,578068,615783,660145,641158,639200,648413,647433
 "50023","Washington, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",46985,47708,48239,49043,49389,50035,49736,49976,51075,51671,51878,52519,52902,53085,53252,53390,53138,52913,53252,54003,54620,55111,55243,55621,55874,56450,56930,57089,57286,57386,57759,58072,58526,58889,58958,59081,59366,59414,59275,59278,59353,59573,59608,59432,59253,59005,58707,58434,58330,58129,58458,58328
 "50023","Washington, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3472,3754,4037,4397,4818,5189,5592,6062,6398,7068,7683,8527,9407,10370,11219,12243,13172,14208,15376,16566,18282,18756,18934,20006,20710,21683,22438,23182,24574,25972,27481,30033,31937,32426,33677,35977,36730,38517,40330,42742,43268,44944,46783,48783,50195,51965,54502,56175,57367,59271,60228,64997
 "50023","Washington, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2564,2718,2868,3104,3344,3478,3607,3971,4183,4700,5069,5416,5753,6244,6810,7427,8061,8809,9857,10641,11492,11886,11868,12597,13094,13688,14029,14469,15431,16330,17841,19636,20970,21495,22377,23863,24337,24601,25085,26215,26580,27906,29257,30190,31094,31486,32729,33310,34614,35970,36864,37776
 "50023","Washington, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",342,400,468,526,604,716,909,959,983,1023,1145,1346,1536,1707,1791,1840,1936,2001,2019,2099,2264,2519,2796,3138,3252,3334,3567,3647,3823,3975,4228,4529,4965,5256,5467,5705,6146,6817,7487,8273,8930,9536,9387,9694,10212,10682,11284,11568,11762,12304,12272,16121
 "50023","Washington, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,40,51,56,58,85,111,128,112,112,129,175,199,201,213,211,214,219,210,212,224,256,304,355,360,376,385,363,385,377,392,386,384,407,423,437,470,492,650,678,766,789,791,813,875,832,691,667,682,659,682,737
 "50023","Washington, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,18,33,40,37,63,124,98,77,53,52,71,71,89,91,74,68,60,47,37,49,100,157,175,153,107,100,100,99,92,83,73,108,212,217,139,133,142,148,202,415,354,265,198,158,127,117,117,110,105,103,1731
 "50023","Washington, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",298,342,384,430,509,569,673,733,794,859,964,1099,1267,1417,1488,1555,1653,1723,1761,1850,1992,2163,2335,2607,2739,2851,3082,3185,3340,3507,3752,4069,4472,4637,4826,5129,5543,6183,6689,7393,7750,8392,8331,8683,9179,9722,10477,10783,10970,11540,11487,13653
 "50023","Washington, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",565,636,701,767,871,995,1076,1132,1231,1345,1469,1766,2118,2419,2618,2976,3176,3398,3499,3827,4525,4352,4271,4271,4364,4660,4842,5066,5320,5667,5412,5868,6003,5675,5832,6409,6247,7100,7759,8255,7759,7503,8139,8898,8889,9797,10489,11297,10992,10996,11092,11100
 "50023","Washington, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",137055,147025,158135,175135,193233,205901,212006,234717,254196,289625,315284,342800,369889,402481,439455,480392,516993,562024,631102,691195,756760,793322,796137,849936,891022,946314,978239,1002024,1068983,1128554,1246090,1373826,1484887,1530459,1606150,1721578,1779735,1801592,1852849,1953057,1962202,2041488,2098765,2134951,2218566,2239258,2325095,2364924,2475847,2549585,2623284,2697696
 "50023","Washington, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",107891,116821,125141,137949,151746,161411,163745,178415,193806,217711,236397,256803,281884,304301,329338,357698,382684,418842,465931,510397,559048,582306,579891,609083,643299,681888,710343,725597,765727,805016,882532,956778,1019686,1037852,1083655,1143371,1195724,1230432,1291751,1373175,1358829,1380827,1421228,1460972,1517541,1569450,1644484,1701330,1793046,1827920,1883935,1930019
 "50023","Washington, VT",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",11398,12544,14047,16416,18818,21037,23685,26803,30813,35499,39909,44335,51080,57070,64209,70555,77365,86264,94953,103777,116566,126132,129962,143019,156494,167946,172877,172391,179186,189953,215377,235191,254668,266953,288659,314526,337141,327034,343909,367619,351579,358212,394929,390973,416970,391801,421144,425813,439856,450642,452313,462799
 "50023","Washington, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6689,7577,8624,10079,10807,12140,14509,16311,19241,21892,24478,27245,31133,35898,40746,43722,48896,55006,60964,65500,75751,81670,85356,96114,106292,113516,116845,115766,120318,128173,147228,161050,176337,188960,206123,227841,246058,233789,245028,261352,245264,249740,281164,272002,293755,263633,286770,288327,295315,305757,307699,311702
 "50023","Washington, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4709,4967,5423,6337,8011,8897,9176,10492,11572,13607,15431,17090,19947,21172,23463,26833,28469,31258,33989,38277,40815,44462,44606,46905,50202,54430,56032,56625,58868,61780,68149,74141,78331,77993,82536,86685,91083,93245,98881,106267,106315,108472,113765,118971,123215,128168,134374,137486,144541,144885,144614,151097
 "50023","Washington, VT",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",17766,17660,18947,20770,22669,23453,24576,29499,29577,36415,38978,41662,36925,41110,45908,52139,56944,56918,70218,77021,81146,84884,86284,97834,91229,96480,95019,104036,124070,133585,148181,181857,210533,225654,233836,263681,246870,244126,217189,212263,251794,302449,282608,283006,284055,278007,259467,237781,242945,271023,287036,304878
 "50023","Washington, VT",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1799,1724,1673,1961,2005,1426,1526,2202,1640,2736,2913,2940,3289,2931,900,983,1768,1431,2179,2329,2351,1966,1879,5014,2719,2625,1164,2299,1146,2004,2974,3579,2591,2171,3337,4445,4458,1634,3332,5680,2553,5299,8249,7141,7779,8191,2826,1105,1903,-191,5123,8007
 "50023","Washington, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",15967,15936,17274,18809,20664,22027,23050,27297,27937,33679,36065,38722,33636,38179,45008,51156,55176,55487,68039,74692,78795,82918,84405,92820,88510,93855,93855,101737,122924,131581,145207,178278,207942,223483,230499,259236,242412,242492,213857,206583,249241,297150,274359,275865,276276,269816,256641,236676,241042,271214,281913,296871
 "50023","Washington, VT",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",22419,22753,22944,23911,25139,25553,25202,26077,26791,27779,28534,29105,29318,29746,30272,30948,31805,32963,34143,35636,36855,37137,36554,36817,37635,39088,39386,39579,40171,40858,41672,42818,43806,44141,44263,44936,45322,45777,45917,46227,45424,45283,45296,45857,46188,46060,46838,46825,47373,47518,47392,44481
 "50023","Washington, VT",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",19354,19727,19757,20584,21602,21967,21614,22206,22657,23431,23844,23946,24151,24414,24700,25163,25620,26688,27991,28992,30225,29642,28750,28725,29565,30632,31058,31196,31629,32209,33725,34569,34867,34916,34845,35186,35495,35711,35383,35665,34737,34686,34804,35457,35653,35516,35979,36071,36564,36758,37037,34460
 "50023","Washington, VT",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",3065,3026,3187,3327,3537,3586,3588,3871,4134,4348,4690,5159,5167,5332,5572,5785,6185,6275,6152,6644,6630,7495,7804,8092,8070,8456,8328,8383,8542,8649,7947,8249,8939,9225,9418,9750,9827,10066,10534,10562,10687,10597,10492,10400,10535,10544,10859,10754,10809,10760,10355,10021
 "50023","Washington, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",406,388,369,349,342,342,358,408,411,439,460,485,513,471,504,483,478,463,458,446,421,410,401,399,394,388,385,384,388,410,416,426,425,445,422,401,388,375,407,430,443,468,491,507,513,498,500,490,483,483,483,483
 "50023","Washington, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2659,2638,2818,2978,3195,3244,3230,3463,3723,3909,4230,4674,4654,4861,5068,5302,5707,5812,5694,6198,6209,7085,7403,7693,7676,8068,7943,7999,8154,8239,7531,7823,8514,8780,8996,9349,9439,9691,10127,10132,10244,10129,10001,9893,10022,10046,10359,10264,10326,10277,9872,9538
 "50023","Washington, VT",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6113,6462,6892,7324,7687,8058,8412,9001,9488,10426,11049,11778,12616,13531,14517,15523,16255,17050,18484,19396,20533,21362,21780,23085,23675,24210,24837,25317,26611,27621,29902,32085,33897,34672,36287,38312,39269,39356,40352,42249,43197,45083,46334,46557,48033,48616,49641,50506,52263,53655,55353,60648
 "50023","Washington, VT",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5575,5922,6334,6702,7025,7348,7576,8035,8554,9292,9914,10724,11672,12464,13334,14215,14937,15694,16646,17605,18496,19645,20170,21204,21759,22261,22871,23259,24210,24994,26168,27677,29245,29724,31099,32495,33687,34455,36508,38502,39118,39809,40835,41204,42564,44190,45707,47166,49039,49728,50866,56008
 "50023","Washington, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6005,6041,6130,6316,6468,6790,7136,7882,7504,8616,8526,8285,7227,7854,8881,9648,9668,9547,11949,12051,12690,11703,11401,12066,11531,11633,11816,12719,15075,15971,19281,22789,24424,25454,25622,27729,25682,25022,21118,20389,24330,29337,27433,27885,27567,26858,24775,23059,23343,26390,28557,31125
 "50025","Windham, VT",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",114371,127089,141136,152797,165927,179991,192639,214506,235903,269678,303167,338259,382885,412446,460059,504728,549844,596235,648342,696426,764648,777065,785946,856840,891457,935666,984384,1018405,1061935,1145959,1192114,1291391,1341245,1385825,1402916,1482745,1489619,1593181,1679839,1756455,1723852,1805635,1874461,1910668,1910514,2000753,2092383,2068132,2104580,2150034,2211863,2378489
 "50025","Windham, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",82763,89938,98657,104874,112868,119301,121525,137721,152784,180515,201998,216926,236874,249465,281447,307536,340074,377690,419849,455559,483524,485821,488534,538431,565537,589760,613327,632441,655602,710105,757388,819908,848689,901301,900719,935463,935546,960628,984049,998046,981774,1045827,1078330,1087757,1064881,1085114,1120171,1109220,1130859,1139113,1176373,1151646
 "50025","Windham, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",10930,13288,15722,17878,20351,24335,31735,34412,35141,36579,42040,49401,56766,63203,68673,68924,71842,73507,73615,77650,84561,93371,102569,118016,122576,133012,144411,148677,155388,160932,171946,183658,202529,217734,226874,240150,259024,292563,322061,356282,387283,413529,412574,413659,433109,455264,472108,483461,490016,510780,544044,731275
 "50025","Windham, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1053,1350,1609,1848,1985,2911,3898,4451,3899,3897,4546,6066,7063,6570,6857,6719,6984,7243,7109,7457,8397,10317,12179,14750,14341,15240,16420,15101,15889,15679,16573,17297,18447,19342,20082,22019,23485,24838,32537,34665,39094,41650,42734,43946,46005,44728,37633,37186,36838,35493,36987,39502
 "50025","Windham, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",189,541,1248,1704,1103,1629,4201,4156,3233,2042,2184,3276,3053,4848,6146,3262,3114,2697,2023,2061,2536,3621,5709,5840,4704,4015,3652,3536,3344,3028,3077,3284,4540,5699,7476,6494,5956,6618,7215,9046,17782,15629,11470,9070,6941,5590,6001,4736,4459,4376,4261,83965
 "50025","Windham, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9688,11397,12865,14326,17263,19795,23636,25805,28009,30640,35310,40059,46650,51785,55670,58943,61744,63567,64483,68132,73628,79433,84681,97426,103531,113757,124339,130040,136155,142225,152296,163077,179542,192693,199316,211637,229583,261107,282309,312571,330407,356250,358370,360643,380163,404946,428474,441539,448719,470911,502796,607808
 "50025","Windham, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",20678,23863,26757,30045,32708,36355,39379,42373,47978,52584,59129,71932,89245,99778,109939,128268,137928,145038,154878,163217,196563,197873,194843,200393,203344,212894,226646,237287,250945,274922,262780,287825,290027,266790,275323,307132,295049,339990,373729,402127,354795,346279,383557,409252,412524,460375,500104,475451,483705,500141,491446,495568
 "50025","Windham, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",32949,33607,34263,35046,34946,34798,35640,35470,35546,36342,36666,37027,37316,37686,38177,38676,38944,39398,39872,40830,41375,41721,41653,42091,42427,43115,43433,43838,44199,44088,44179,44074,43998,44122,44353,44241,44187,44390,44444,44407,44441,44506,44261,44029,43928,43708,43309,43251,42955,42690,42227,42015
 "50025","Windham, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3471,3782,4119,4360,4748,5172,5405,6048,6637,7421,8268,9135,10261,10944,12051,13050,14119,15134,16261,17057,18481,18625,18869,20357,21012,21702,22664,23231,24026,25993,26984,29301,30484,31409,31631,33515,33712,35891,37797,39554,38790,40571,42350,43396,43492,45775,48313,47817,48995,50364,52380,56610
 "50025","Windham, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2512,2676,2879,2992,3230,3428,3410,3883,4298,4967,5509,5859,6348,6620,7372,7952,8732,9587,10530,11157,11686,11645,11729,12792,13330,13679,14121,14427,14833,16107,17144,18603,19289,20427,20308,21145,21172,21641,22141,22475,22092,23499,24363,24705,24242,24826,25865,25646,26327,26683,27858,27410
 "50025","Windham, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",332,395,459,510,582,699,890,970,989,1007,1147,1334,1521,1677,1799,1782,1845,1866,1846,1902,2044,2238,2462,2804,2889,3085,3325,3392,3516,3650,3892,4167,4603,4935,5115,5428,5862,6591,7246,8023,8715,9292,9321,9395,9860,10416,10901,11178,11408,11965,12884,17405
 "50025","Windham, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,40,47,53,57,84,109,125,110,107,124,164,189,174,180,174,179,184,178,183,203,247,292,350,338,353,378,344,359,356,375,392,419,438,453,498,531,560,732,781,880,936,966,998,1047,1023,869,860,858,831,876,940
 "50025","Windham, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,16,36,49,32,47,118,117,91,56,60,88,82,129,161,84,80,68,51,50,61,87,137,139,111,93,84,81,76,69,70,75,103,129,169,147,135,149,162,204,400,351,259,206,158,128,139,110,104,103,101,1998
 "50025","Windham, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",294,339,375,409,494,569,663,728,788,843,963,1082,1250,1374,1458,1524,1585,1613,1617,1669,1780,1904,2033,2315,2440,2638,2863,2966,3080,3226,3447,3700,4081,4367,4494,4784,5196,5882,6352,7039,7435,8005,8097,8191,8654,9265,9893,10209,10446,11031,11907,14466
 "50025","Windham, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",628,710,781,857,936,1045,1105,1195,1350,1447,1613,1943,2392,2648,2880,3316,3542,3681,3884,3997,4751,4743,4678,4761,4793,4938,5218,5413,5678,6236,5948,6530,6592,6047,6208,6942,6677,7659,8409,9055,7984,7781,8666,9295,9391,10533,11547,10993,11261,11716,11638,11795
 "50025","Windham, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",107869,118529,131146,136323,146328,153817,155512,176149,194786,228658,253775,271462,297421,316431,362282,394986,438761,487716,536677,579922,612368,620002,625909,694188,731257,757599,791494,809993,834113,900735,953192,1018233,1054927,1133526,1135073,1181263,1179551,1203246,1242274,1257807,1234674,1319348,1349618,1365375,1371624,1400488,1464449,1415899,1435678,1438980,1478644,1438163
 "50025","Windham, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",84698,94119,104000,105832,113379,118555,118128,131366,144727,167250,183683,200074,220850,236660,270935,292060,326150,364452,396378,427572,449010,456676,460454,509939,533994,551514,581588,596098,614872,658757,683435,708195,726684,776304,784091,814342,810287,821720,847939,864520,833858,871363,878706,893511,920460,947833,1004421,960505,971664,977743,1011047,977547
