GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",197,225,263,299,355,426,511,549,590,653,740,860,1018,1167,1284,1391,1456,1531,1554,1635,1806,1943,2075,2169,2357,2453,2588,2688,2854,2880,3026,3146,3448,3491,3622,3857,4141,4453,4828,5557,5817,6287,6515,6576,6753,7089,7494,7707,7802,8214,8722,10414
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",639,699,754,818,890,1012,1097,1182,1296,1435,1598,1876,2285,2613,2829,3246,3488,3633,3759,4065,4585,4772,4692,4668,4844,5576,6001,6305,6693,7182,6948,7509,6976,6629,6763,6874,7438,7858,8403,8404,7240,7096,7769,8624,8517,9515,10186,10325,10503,11106,11430,11381
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",5753917,5742347,6262015,7027172,8108301,8330846,8805082,10321112,12348335,14233624,15766575,15893758,16820907,16803405,18230161,21276185,25141948,27353672,28643470,31369378,34437716,36219440,37137962,40381075,43392201,47602597,51313317,54643820,58317228,64185141,68605554,74664629,76408209,76753818,77354239,78528798,79200866,78466974,78883226,77074260,69130139,71289887,76504478,81584121,84490290,88258497,93441284,96547007,101438750,104750829,106798838,104627989
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4527027,4562760,4939995,5519971,6399624,6589340,6855315,7997423,9521225,11019642,12275223,12347069,13111905,13010470,13977371,16241739,19320106,20990344,22099627,24194708,26408155,27687685,28218743,30448771,32593004,35976194,38929898,41763289,44813454,48861889,51998339,55259656,54144157,54431616,55337761,56082819,57539741,57203838,58205213,57566151,51268891,52098692,55864950,58981434,60897517,63933904,67547936,70180678,73837424,76552283,78125058,75941767
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",614046,614286,713546,829224,968170,998372,1141167,1340699,1662816,1967262,2205273,2306658,2459957,2588287,2891850,3398298,4132077,4620470,4667072,5314617,5795486,6214925,6607451,7522058,8024140,8657506,8894335,9144962,9441953,10230846,10679904,11869628,11874381,12027530,12269338,12824010,13398791,13401324,13373706,13151679,12345267,12381172,12710824,12983313,13154167,13334200,14086030,14473738,15435422,16341629,16665973,15957245
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",400725,403876,478157,538382,578791,588091,720091,823521,1035548,1208333,1340270,1455823,1496587,1614073,1801020,2043766,2514029,2865849,2875822,3306101,3643779,3923656,4241017,4945579,5251774,5541113,5561824,5737006,5834151,6355837,6576177,7549471,7716684,7853496,8029335,8458408,8924406,8883286,8821267,8648137,8284930,8271127,8359897,8367969,8347645,8447409,8991935,9277575,10022352,10727051,10952301,10375823
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",213321,210410,235389,290842,389379,410281,421076,517178,627268,758929,865003,850835,963370,974214,1090830,1354532,1618048,1754621,1791250,2008516,2151707,2291269,2366434,2576479,2772366,3116393,3332511,3407956,3607802,3875009,4103727,4320157,4157697,4174034,4240003,4365602,4474385,4518038,4552439,4503542,4060337,4110045,4350927,4615344,4806522,4886791,5094095,5196163,5413070,5614578,5713672,5581422
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",612844,565301,608474,677977,740507,743134,808600,982990,1164294,1246720,1286079,1240031,1249045,1204648,1360940,1636148,1689765,1742858,1876771,1860053,2234075,2316830,2311768,2410246,2775057,2968897,3489084,3735569,4061821,5092406,5927311,7535345,10389671,10294672,9747140,9621969,8262334,7861812,7304307,6356430,5515981,6810023,7928704,9619374,10438606,10990393,11807318,11892591,12165904,11856917,12007807,12728977
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",22877,19942,17418,25756,29686,26919,30665,27705,33905,16948,20564,19806,21253,14871,3089,20316,24225,11897,22000,16425,27990,11891,8028,3419,2796,817,3980,-2779,-4116,-6523,9319,-12279,-12843,-12512,2296,20373,23741,36421,11231,25512,1490,20348,58017,34479,42541,-6784,5315,-12794,-878,592,7526,63249
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",589967,545359,591056,652221,710821,716215,777935,955285,1130389,1229772,1265515,1220225,1227792,1189777,1357851,1615832,1665540,1730961,1854771,1843628,2206085,2304939,2303740,2406827,2772261,2968080,3485104,3738348,4065937,5098929,5917992,7547624,10402514,10307184,9744844,9601596,8238593,7825391,7293076,6330918,5514491,6789675,7870687,9584895,10396065,10997177,11802003,11905385,12166782,11856325,12000281,12665728
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",617510,608636,620929,652277,700240,707651,698041,745430,806786,861502,883658,846533,843876,819065,840173,910789,1002933,1048752,1088581,1131389,1184909,1208232,1193761,1213473,1242268,1299597,1352699,1395849,1425465,1460138,1501903,1545885,1516207,1502808,1497801,1506085,1522070,1505733,1509811,1475057,1377907,1380715,1430568,1464928,1505427,1539513,1576548,1607233,1630001,1659541,1658714,1519769
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",542783,532615,538651,564547,606981,610467,596526,641200,700441,755520,776887,734716,729382,699285,719622,782425,867517,906018,927126,961185,1013408,1027311,1010321,1036145,1065812,1118511,1159167,1195662,1224560,1259690,1295000,1323016,1288278,1265798,1247437,1240212,1244084,1219788,1205803,1168849,1064412,1065283,1102430,1136080,1171267,1197492,1224990,1249585,1269933,1287005,1293846,1171559
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",74727,76021,82278,87730,93259,97184,101515,104230,106345,105982,106771,111817,114494,119780,120551,128364,135416,142734,161455,170204,171501,180921,183440,177328,176456,181086,193532,200187,200905,200448,206903,222869,227929,237010,250364,265873,277986,285945,304008,306208,313495,315432,328138,328848,334160,342021,351558,357648,360068,372536,364868,348210
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",5483,5372,5263,5193,5147,5149,5331,5473,5467,5413,5501,5506,5547,5601,5945,5770,5554,5288,5044,4875,4779,4633,4572,4536,4547,4458,4412,4239,4131,4205,4324,4302,4421,4295,4056,3853,3727,3554,3631,3520,3466,3461,3434,3376,3400,3288,3260,3199,3115,3075,3075,3040
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",69244,70649,77015,82537,88112,92035,96184,98757,100878,100569,101270,106311,108947,114179,114606,122594,129862,137446,156411,165329,166722,176288,178868,172792,171909,176628,189120,195948,196774,196243,202579,218567,223508,232715,246308,262020,274259,282391,300377,302688,310029,311971,324704,325472,330760,338733,348298,354449,356953,369461,361793,345170
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",9318,9435,10085,10773,11579,11773,12614,13846,15306,16522,17842,18775,19933,20515,21698,23360,25068,26082,26313,27726,29064,29977,31110,33277,34930,36629,37934,39147,40911,43958,45679,48299,50394,51074,51645,52141,52035,52112,52247,52252,50170,51633,53478,55692,56124,57329,59270,60070,62232,63120,64387,68845
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",8340,8567,9171,9778,10543,10794,11492,12473,13593,14586,15801,16805,17977,18605,19423,20758,22271,23168,23837,25172,26059,26952,27930,29387,30580,32164,33584,34929,36596,38789,40153,41768,42028,43002,44361,45220,46251,46897,48271,49250,48166,48906,50674,51917,51993,53390,55142,56163,58143,59481,60382,64821
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8520,7719,7675,7902,8067,7782,8088,9673,11206,12228,12496,11478,11270,10420,11848,13180,12825,12594,11858,11151,13232,13075,12880,13929,16126,16804,18428,19078,20663,25983,29213,34532,46542,44291,39564,36645,30039,27711,24280,20916,17787,21764,24240,29449,31431,32466,33885,33588,34085,32091,33169,36694
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",12721667,14356228,16102137,17666193,19230207,20867156,22833689,24786503,26978670,29944221,32845723,36704505,40677905,44051795,47383780,52801858,57537164,62344273,67448661,74621457,80470371,84945601,88801581,93932144,98752305,103644383,108112919,113476933,121203961,130586461,141839557,155725874,163099379,167154113,176308317,189817315,203865632,216986702,229343377,238574633,237350781,251371844,268486055,279512407,278085365,291194277,305019992,315077446,326544942,341735112,353086891,373682477
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",10065861,11190656,12376062,13517227,14614023,15677038,17017363,18527071,20167870,22249074,24276124,26783039,29183414,31267723,33784213,37688051,41427253,45186039,49366192,54820920,58520073,61718999,64286974,67982182,71185036,74092248,76890320,80542757,86292859,93782348,103795175,114832297,121230716,124566459,131604161,143592483,152888564,160580340,167237761,171493290,173718560,184484119,196094498,202712196,200600026,208376653,217655294,224209351,231754879,242122991,250644640,257423853
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",507629,627498,768000,901144,1057014,1255989,1567231,1674425,1757033,1885092,2128683,2464180,2826898,3144585,3368433,3617381,3755050,3939804,4097197,4406965,4662063,5093568,5684748,6461835,6903513,7277950,7646875,8254845,8423602,8944337,9355976,9959463,10917781,11892908,12602496,13208882,14317558,15159012,16425103,19239470,20627869,23271365,24456342,24545660,25756002,26968918,28625464,30177521,31180497,32864097,34892645,50020960
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",49298,84131,121662,151893,171074,204143,238014,259698,259521,250995,288953,343878,375585,379649,375586,364393,362383,366241,357209,388995,427519,483642,578709,693501,771361,849940,923395,999599,974244,1012043,1016773,1031817,1028779,1166481,1350274,1434351,1567332,1682973,1793574,1869997,2220611,2509061,2585449,2683573,2848274,2772330,2683664,2675877,2631382,2562706,2761034,3065089
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",14534,23309,35642,43309,43995,59239,133477,125540,119316,90657,98816,119522,151823,192264,176751,121139,110754,109334,108503,101939,103878,155847,271408,440313,373995,223399,212025,199990,174720,157289,149088,151147,253150,562879,459932,274773,233338,234194,262819,414831,952628,1079343,937495,801280,633961,379530,311225,285225,276142,262114,258112,7051434
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",443797,520058,610696,705942,841945,992607,1195740,1289187,1378196,1543440,1740914,2000780,2299490,2572672,2816096,3131849,3281913,3464229,3631485,3916031,4130666,4454079,4834631,5328021,5758157,6204611,6511455,7055256,7274638,7775005,8190115,8776499,9635852,10163548,10792290,11499758,12516888,13241845,14368710,16954642,17454630,19682961,20933398,21060807,22273767,23817058,25630575,27216419,28272973,30039277,31873499,39904437
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2148177,2538074,2958075,3247822,3559170,3934129,4249095,4585007,5053767,5810055,6440916,7457286,8667593,9639487,10231134,11496426,12354861,13218430,13985272,15393572,17288235,18133034,18829859,19488127,20663756,22274185,23575724,24679331,26487500,27859776,28688406,30934114,30950882,30694746,32101660,33015950,36659510,41247350,45680513,47841873,43004352,43616360,47935215,52254551,51729337,55848706,58739234,60690574,63609566,66748024,67549606,66237664
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2524187,2573731,2615795,2665904,2676056,2681230,2691417,2704869,2707627,2729769,2735019,2755455,2799576,2832392,2869631,2924679,2982146,3049493,3117464,3183437,3237084,3273701,3321560,3370670,3415555,3461720,3502620,3550254,3595717,3650086,3722127,3801882,3888914,3956333,4013173,4080005,4143951,4181477,4227177,4286381,4371298,4468875,4555101,4636314,4709810,4767838,4820648,4868763,4919515,4951820,4985716,5007652
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5040,5578,6156,6627,7186,7783,8484,9164,9964,10970,12009,13321,14530,15553,16512,18054,19294,20444,21636,23441,24859,25948,26735,27867,28913,29940,30866,31963,33708,35776,38107,40960,41940,42250,43932,46524,49196,51892,54255,55659,54298,56249,58942,60288,59044,61075,63274,64714,66377,69012,70820,74622
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3988,4348,4731,5070,5461,5847,6323,6850,7449,8151,8876,9720,10424,11039,11773,12886,13892,14818,15835,17221,18078,18853,19354,20169,20841,21403,21952,22686,23999,25693,27886,30204,31173,31485,32793,35194,36894,38403,39563,40009,39741,41282,43049,43723,42592,43705,45151,46051,47109,48896,50273,51406
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",201,244,294,338,395,468,582,619,649,691,778,894,1010,1110,1174,1237,1259,1292,1314,1384,1440,1556,1711,1917,2021,2102,2183,2325,2343,2450,2514,2620,2807,3006,3140,3237,3455,3625,3886,4489,4719,5207,5369,5294,5469,5656,5938,6198,6338,6637,6999,9989
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,33,47,57,64,76,88,96,96,92,106,125,134,134,131,125,122,120,115,122,132,148,174,206,226,246,264,282,271,277,273,271,265,295,336,352,378,402,424,436,508,561,568,579,605,581,557,550,535,518,554,612
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,9,14,16,16,22,50,46,44,33,36,43,54,68,62,41,37,36,35,32,32,48,82,131,109,65,61,56,49,43,40,40,65,142,115,67,56,56,62,97,218,242,206,173,135,80,65,59,56,53,52,1408
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",176,202,233,265,315,370,444,477,509,565,637,726,821,908,981,1071,1101,1136,1165,1230,1276,1361,1456,1581,1686,1792,1859,1987,2023,2130,2200,2308,2478,2569,2689,2819,3021,3167,3399,3955,3993,4404,4596,4543,4729,4995,5317,5590,5747,6066,6393,7969
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",851,986,1131,1218,1330,1467,1579,1695,1866,2128,2355,2706,3096,3403,3565,3931,4143,4335,4486,4836,5341,5539,5669,5782,6050,6434,6731,6951,7366,7633,7708,8137,7959,7758,7999,8092,8847,9864,10806,11161,9838,9760,10523,11271,10983,11714,12185,12465,12930,13479,13549,13227
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",11703692,12930835,14431511,15861463,17293439,18662097,20415620,22257776,24260834,26859666,29560101,32725584,35905677,38373688,41573477,46477004,51379757,56031681,61295329,68328108,73243415,77247448,80434223,85279326,89157355,92980997,96295465,101123419,107718278,117042616,128211304,142194370,150472382,154732820,163435858,178466263,190211871,199351164,208105874,213495971,215629096,228082135,237333576,244391011,245553877,253776148,264488225,272841802,282469739,295351549,306585934,314181624
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",9518147,10453448,11427879,12544644,13730734,14790772,15978151,17297432,18734715,20713929,22809748,25345750,27800592,29764847,32111056,35835681,39561455,43269468,47855572,53078487,57180046,60460594,62224268,65460430,68157844,71277103,73807603,77592536,82929360,89941308,98045578,108294237,114565002,116714941,122810679,132822742,141615854,149812625,158271731,164122925,165198529,171759852,177286708,181881350,183779545,188738003,197196309,203637503,212768840,223177123,232625591,237944573
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1476247,1731228,2175174,2421373,2632725,2878768,3337788,3681350,4048548,4467378,4974752,5554537,6215088,6681916,7277278,8026327,8901010,9612799,9912621,11072553,12268765,13067240,13850656,15059682,15503810,16122183,16232106,16770497,17695082,18838629,20216382,22063306,23236400,25145505,27412862,29869829,32381120,32534704,34044349,35734939,37874392,39295085,40851129,40984980,42428932,43999939,45357047,46962749,48614862,51168890,52952062,53573439
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1198864,1417453,1806793,1987683,2099967,2276561,2659057,2911388,3219466,3541289,3905591,4358418,4809278,5172044,5486221,5921201,6512099,6911099,6933435,7665146,8553040,9072514,9660851,10585549,10830410,11173839,11118546,11409428,11940620,12709434,13596787,14840589,15515263,17112628,18951461,20582459,22549069,22126704,23195357,24322025,26196995,27050675,28069538,27807584,29042834,30314163,31085589,32402428,33436627,35439735,36682453,37028652
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",277383,313775,368381,433690,532758,602207,678731,769962,829082,926089,1069161,1196119,1405810,1509872,1791057,2105126,2388911,2701700,2979186,3407407,3715725,3994726,4189805,4474133,4673400,4948344,5113560,5361069,5754462,6129195,6619595,7222717,7721137,8032877,8461401,9287370,9832051,10408000,10848992,11412914,11677397,12244410,12781591,13177396,13386098,13685776,14271458,14560321,15178235,15729155,16269609,16544787
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",709298,746159,828458,895446,929980,992557,1099681,1278994,1477571,1678359,1775601,1825297,1889997,1926925,2185143,2614996,2917292,3149414,3527136,4177068,3794604,3719614,4359299,4759214,5495701,5581711,6255756,6760386,7093836,8262679,9949344,11836827,12670980,12872374,13212317,15773692,16214897,17003835,15789794,13638107,12556175,17027198,19195739,21524681,19345400,21038206,21934869,22241550,21086037,21005536,21008281,22663612
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",19027,21312,17796,24719,35480,29007,22799,12899,6981,19595,10692,-11709,3562,6876,-9778,5633,3555,-5129,26303,29215,32875,48759,41144,34689,23602,26727,8383,33056,7658,2490,-8457,26518,-8485,-11535,-40282,-45513,-55644,-97129,-117541,-75033,-56843,-59865,-26627,-15179,-10912,-59016,-64648,-79666,-46210,-69762,-10202,8779
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",690271,724847,810662,870727,894500,963550,1076882,1266095,1470590,1658764,1764909,1837006,1886435,1920049,2194921,2609363,2913737,3154543,3500833,4147853,3761729,3670855,4318155,4724525,5472099,5554984,6247373,6727330,7086178,8260189,9957801,11810309,12679465,12883909,13252599,15819205,16270541,17100964,15907335,13713140,12613018,17087063,19222366,21539860,19356312,21097222,21999517,22321216,21132247,21075298,21018483,22654833
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1348610,1370148,1398298,1432495,1472906,1502491,1517224,1535519,1572956,1631993,1678890,1706379,1716362,1712048,1755974,1863233,1965928,2071145,2171130,2254101,2318777,2349649,2297552,2285092,2323361,2351484,2383197,2419122,2472691,2525351,2591021,2705422,2756061,2783584,2825644,2911423,2977670,3029207,3094093,3110223,3081735,3099568,3155688,3200759,3243687,3284495,3360408,3438219,3494516,3563858,3587233,3410708
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1245387,1262088,1282752,1311004,1342386,1359323,1366160,1379044,1410019,1463704,1509205,1538707,1539556,1523304,1562490,1658377,1743012,1826195,1914150,1987716,2047149,2071238,2010909,2009616,2043894,2067751,2075797,2095625,2136367,2183663,2250260,2342042,2367463,2378193,2394322,2454447,2497681,2525942,2555200,2565665,2524848,2542375,2575931,2608488,2624864,2641349,2685800,2735043,2770326,2809146,2849311,2689833
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",103223,108060,115546,121491,130520,143168,151064,156475,162937,168289,169685,167672,176806,188744,193484,204856,222916,244950,256980,266385,271628,278411,286643,275476,279467,283733,307400,323497,336324,341688,340761,363380,388598,405391,431322,456976,479989,503265,538893,544558,556887,557193,579757,592271,618823,643146,674608,703176,724190,754712,737922,720875
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",8755,8653,8565,8435,8389,8282,8119,7961,7897,7842,7948,8057,8279,8477,8887,8576,8344,7907,7590,7343,7227,7022,6883,6905,7292,7228,7257,7165,7185,7543,7706,7903,7918,7520,7203,6987,6872,6660,6737,6677,6673,6666,6646,6563,6641,6608,6503,6461,6357,6265,6244,6229
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",94468,99407,106981,113056,122131,134886,142945,148514,155040,160447,161737,159615,168527,180267,184597,196280,214572,237043,249390,259042,264401,271389,279760,268571,272175,276505,300143,316332,329139,334145,333055,355477,380680,397871,424119,449989,473117,496605,532156,537881,550214,550527,573111,585708,612182,636538,668105,696715,717833,748447,731678,714646
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8678,9438,10321,11073,11741,12421,13456,14495,15424,16458,17607,19178,20920,22414,23675,24944,26135,27053,28232,30313,31587,32876,35009,37320,38374,39541,40406,41802,43563,46347,49483,52559,54597,55588,57840,61299,63879,65810,67259,68643,69970,73585,75208,76354,75702,77265,78707,79356,80832,82874,85466,92116
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,300,"..."," Average wages and salaries","Dollars",7643,8283,8909,9569,10229,10881,11696,12543,13287,14152,15114,16472,18058,19540,20551,21609,22697,23694,25001,26703,27932,29191,30943,32574,33347,34471,35556,37026,38818,41188,43571,46239,48391,49077,51292,54115,56699,59310,61941,63969,65429,67559,68824,69727,70015,71455,73422,74455,76803,79447,81643,88461
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7307,7292,7578,7702,7324,7143,7534,8525,9485,10338,10912,11509,11194,10651,11890,13294,13579,13308,14038,16012,14227,13526,15435,17591,20105,20090,20815,21267,21529,24720,29898,33224,33307,32382,31247,35155,34390,34436,29892,25495,22924,31038,33540,36776,31619,33144,32928,32038,29439,28159,28726,31701
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1491485,1730901,1970214,2278532,2705173,3126087,3408514,3833220,4369463,5168724,6190219,7594927,9273563,10078818,11531296,13102450,14770354,16229804,18019484,20232163,22927741,25448269,27542116,29425628,31386076,33089852,36018232,38980809,41273217,45009362,46857249,51863035,53048243,53936365,55874591,61853330,69337341,76194055,80313272,77934667,69006931,72902682,77803333,85748466,84861054,93030325,100757527,104044642,114033529,121704909,127632536,131881463
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",931867,1050316,1161452,1328508,1557964,1749689,1816074,2018395,2271385,2671231,3153428,3734268,4315268,4708254,5612346,6191013,7001989,7794950,8884731,9870398,10507867,11298147,11788742,13042800,14106834,14787349,16146681,17572830,18526976,20370618,21738297,24598503,25052857,26161198,27632117,29329331,32617963,34218948,33928879,31489643,29054164,30116558,32155233,34619922,35400586,38291479,41608062,43383841,46888559,49204099,51965462,52975514
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",117496,144955,182275,224104,281407,346380,454410,514778,569155,638747,754542,919721,1094006,1284215,1437506,1576225,1717141,1868365,1999375,2169114,2495330,2750001,3073991,3519812,3822980,4105047,4417583,4682912,4877712,5082247,5241853,5602765,6057538,6465124,6807427,7241246,7681202,8065999,8468332,9452720,10222230,11031998,11370665,11272789,11564605,12085571,12719507,13241640,13838604,14491163,15328756,19212356
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5542,6731,8529,13549,16117,17977,23762,29276,29725,27988,32005,40342,43020,44141,45850,44746,44789,48538,50942,59582,73244,91940,124456,185875,198068,207653,227617,237808,247172,249385,251710,259215,270343,309142,361805,460992,535327,495257,497893,546740,658916,802419,879717,912851,952839,941202,958299,933062,1019444,901952,947019,1091848
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1032,1885,6223,6418,4523,9179,30766,29554,17211,9285,10228,12259,13062,26109,29253,22191,20932,25389,23286,25645,32674,46518,85842,147936,120388,85306,71039,72121,71091,70208,72041,68971,77179,129129,123976,96552,76291,67729,87898,164439,416997,451945,302345,204924,141215,42248,50145,43237,39738,36234,31530,1288840
